순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9523,0.7777,4,O, 
1,36,N (N),2,Y,Y,0.9523,0.7777,4,O, 
2,35,N (N),3,Y,Y,0.9642,0.5263,4,O, 
3,20,N (N),6,N,Y,0.7777,0.8333,4,O, 
4,20,N (N),6,N,Y,0.5928,1.0000,3,O, 
5,13,N (N),6,N,Y,0.5674,0.8611,3,O, 
6,12,N (N),6,N,Y,0.8452,0.9736,4,O, 
7,12,N (N),6,N,Y,0.6626,1.0000,3,O, 
8,12,N (N),6,N,Y,0.3968,0.8611,2,O, 
9,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
10,10,N (N),6,N,Y,0.7111,1.0000,4,O, 
11,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
12,10,N (N),6,N,Y,0.2777,0.8888,2,O, 
13,6,N (N),6,Y,Y,1.0000,0.8947,4,O, 
14,6,N (N),6,N,Y,0.2500,0.8750,2,O, 
15,5,N (N),6,N,Y,0.6740,0.8421,3,O, 
16,4,N (N),6,N,Y,0.9166,0.9473,5,O, 
17,3,N (N),6,N,Y,0.2333,0.8157,2,O, 
18,3,N (N),5,N,Y,0.2327,0.8947,2,O, 
19,2,N (N),6,N,Y,0.8500,0.9473,4,O, 
20,2,N (N),6,N,Y,0.6962,0.7894,3,O, 
21,2,N (N),6,N,Y,0.3015,0.9444,2,O, 
22,2,N (N),6,N,Y,0.2785,1.0000,2,O, 
23,1,N (N),6,Y,Y,0.9785,0.3157,4,O, 
24,1,N (N),6,Y,Y,0.9357,0.7894,4,O, 
25,1,N (N),6,Y,Y,0.9166,0.8333,4,O, 
26,1,N (N),6,Y,N,1.0000,0.8333,4,O, 
27,1,N (N),6,Y,N,0.9603,1.0000,4,O, 
28,1,N (N),6,N,Y,1.0000,0.8333,4,O, 
29,1,N (N),6,N,Y,0.8968,1.0000,4,O, 
30,1,N (N),6,N,Y,0.8571,1.0000,4,O, 
31,1,N (N),6,N,Y,0.8142,1.0000,4,O, 
32,1,N (N),6,N,Y,0.7925,1.0000,4,O, 
33,1,N (N),6,N,Y,0.7785,0.7894,4,O, 
34,1,N (N),6,N,Y,0.7714,0.9473,4,O, 
35,1,N (N),6,N,Y,0.7571,0.8421,4,O, 
36,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
37,1,N (N),6,N,Y,0.6214,1.0000,3,O, 
38,1,N (N),6,N,Y,0.6031,1.0000,3,O, 
39,1,N (N),6,N,Y,0.6000,0.9736,3,O, 
40,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
41,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
42,1,N (N),6,N,Y,0.3095,0.9444,2,O, 
43,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
44,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
45,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
46,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
47,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
48,1,N (N),5,N,Y,0.5518,0.9736,3,O, 
49,1,N (N),4,N,Y,0.2976,1.0000,2,O, 
