순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,36,N (N),6,Y,Y,1.0000,0.8421,4,O, 
4,36,N (N),6,Y,Y,1.0000,0.8421,4,O, 
5,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
6,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
7,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
8,36,N (N),6,Y,Y,0.9920,0.6666,4,O, 
9,36,N (N),6,Y,Y,0.9714,0.7894,4,O, 
10,36,N (N),6,Y,Y,0.9678,0.2105,4,O, 
11,36,N (N),6,Y,Y,0.9571,1.0000,4,O, 
12,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
13,36,N (N),6,Y,Y,0.9444,0.8333,4,O, 
14,36,N (N),6,Y,Y,0.9285,0.7894,4,X, 
15,36,N (N),6,Y,Y,0.9259,0.7894,4,X, 
16,36,N (N),6,Y,Y,0.9250,0.7894,4,X, 
17,36,N (N),6,Y,Y,0.9142,1.0000,4,X, 
18,36,N (N),6,Y,Y,0.9126,1.0000,4,X, 
19,36,N (N),6,Y,Y,0.9126,0.8611,4,X, 
20,36,N (N),6,Y,Y,0.9071,1.0000,4,X, 
21,36,N (N),6,Y,Y,0.8857,0.9473,4,X, 
22,36,N (N),6,Y,Y,0.8857,0.7894,4,X, 
23,36,N (N),6,Y,Y,0.8849,0.8611,4,X, 
24,36,N (N),6,Y,Y,0.8650,1.0000,4,X, 
25,36,N (N),6,Y,Y,0.8428,1.0000,4,X, 
26,36,N (N),6,Y,Y,0.8222,1.0000,4,X, 
27,36,N (N),6,Y,Y,0.6888,0.9473,4,X, 
28,36,N (N),6,N,Y,0.8928,1.0000,4,X, 
29,36,N (N),6,N,Y,0.8809,0.9375,3,O, 
30,36,N (N),6,N,Y,0.8714,0.6315,4,X, 
31,36,N (N),6,N,Y,0.8370,1.0000,4,X, 
32,36,N (N),6,N,Y,0.8296,1.0000,4,X, 
33,36,N (N),6,N,Y,0.8071,1.0000,4,X, 
34,36,N (N),6,N,Y,0.7857,1.0000,4,X, 
35,36,N (N),6,N,Y,0.7750,0.9473,4,X, 
36,36,N (N),6,N,Y,0.7642,0.9736,4,X, 
37,36,N (N),6,N,Y,0.7571,0.9473,4,X, 
38,36,N (N),6,N,Y,0.7500,1.0000,3,O, 
39,36,N (N),6,N,Y,0.7380,0.8333,3,O, 
40,36,N (N),6,N,Y,0.7357,1.0000,3,O, 
41,36,N (N),6,N,Y,0.7301,1.0000,3,O, 
42,36,N (N),6,N,Y,0.7250,0.8421,4,X, 
43,36,N (N),6,N,Y,0.7185,0.9210,3,O, 
44,36,N (N),6,N,Y,0.7071,1.0000,3,O, 
45,36,N (N),6,N,Y,0.7037,0.9473,3,O, 
46,36,N (N),6,N,Y,0.7037,0.9473,4,X, 
47,36,N (N),6,N,Y,0.6944,1.0000,3,O, 
48,36,N (N),6,N,Y,0.6785,0.9473,3,O, 
49,36,N (N),6,N,Y,0.6785,0.9473,3,O, 
50,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
51,36,N (N),6,N,Y,0.6666,0.8333,3,O, 
52,36,N (N),6,N,Y,0.6592,0.8421,3,X, 
53,36,N (N),6,N,Y,0.6592,0.7894,3,X, 
54,36,N (N),6,N,Y,0.6587,0.8611,3,X, 
55,36,N (N),6,N,Y,0.6507,1.0000,3,X, 
56,36,N (N),6,N,Y,0.6468,1.0000,3,X, 
57,36,N (N),6,N,Y,0.6444,0.7894,3,X, 
58,36,N (N),6,N,Y,0.6349,1.0000,3,X, 
59,36,N (N),6,N,Y,0.6285,1.0000,3,X, 
60,36,N (N),6,N,Y,0.6000,0.9473,3,X, 
61,36,N (N),6,N,Y,0.6000,0.7894,3,X, 
62,36,N (N),6,N,Y,0.5912,1.0000,3,X, 
63,36,N (N),6,N,Y,0.5714,1.0000,3,X, 
64,36,N (N),6,N,Y,0.5674,1.0000,3,X, 
65,36,N (N),6,N,Y,0.5674,0.9791,2,O, 
66,36,N (N),6,N,Y,0.5321,1.0000,3,X, 
67,36,N (N),6,N,Y,0.5119,0.8611,3,X, 
68,36,N (N),6,N,Y,0.5000,0.8157,3,X, 
