순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
5,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
6,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
7,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,36,N (N),6,Y,Y,1.0000,0.8421,4,O, 
9,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
10,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
11,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
12,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
13,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
14,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
15,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
16,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
17,36,N (N),6,Y,Y,0.9925,1.0000,4,O, 
18,36,N (N),6,Y,Y,0.9851,1.0000,4,O, 
19,36,N (N),6,Y,Y,0.9841,1.0000,4,O, 
20,36,N (N),6,Y,Y,0.9603,1.0000,4,O, 
21,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
22,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
23,36,N (N),6,Y,Y,0.9481,1.0000,4,O, 
24,36,N (N),6,Y,Y,0.9444,1.0000,4,O, 
25,36,N (N),6,Y,Y,0.9365,0.8888,4,O, 
26,36,N (N),6,Y,Y,0.9357,1.0000,4,O, 
27,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
28,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
29,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
30,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
31,36,N (N),6,Y,Y,0.9142,1.0000,4,O, 
32,36,N (N),6,Y,Y,0.9126,1.0000,4,O, 
33,36,N (N),6,Y,Y,0.9126,0.8333,4,O, 
34,36,N (N),6,Y,Y,0.9071,0.7368,4,O, 
35,36,N (N),6,Y,Y,0.8962,0.7894,4,O, 
36,36,N (N),6,Y,Y,0.8888,1.0000,4,O, 
37,36,N (N),6,Y,Y,0.8888,0.9473,4,O, 
38,36,N (N),6,N,Y,1.0000,0.9523,4,O, 
39,36,N (N),6,N,Y,1.0000,0.9523,4,O, 
40,36,N (N),6,N,Y,1.0000,0.8571,4,O, 
41,36,N (N),6,N,Y,0.9857,1.0000,4,O, 
42,36,N (N),6,N,Y,0.8968,0.8571,4,O, 
43,36,N (N),6,N,Y,0.8888,0.5263,4,O, 
44,36,N (N),6,N,Y,0.8814,1.0000,3,O, 
45,36,N (N),6,N,Y,0.8814,0.7894,4,O, 
46,36,N (N),6,N,Y,0.8730,1.0000,4,O, 
47,36,N (N),6,N,Y,0.8666,1.0000,4,O, 
48,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
49,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
50,36,N (N),6,N,Y,0.8571,0.9473,4,O, 
51,36,N (N),6,N,Y,0.8518,1.0000,4,O, 
52,36,N (N),6,N,Y,0.8518,0.9736,4,O, 
53,36,N (N),6,N,Y,0.8500,0.7368,4,O, 
54,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
55,36,N (N),6,N,Y,0.8412,1.0000,4,O, 
56,36,N (N),6,N,Y,0.8412,1.0000,4,O, 
57,36,N (N),6,N,Y,0.8412,1.0000,4,O, 
58,36,N (N),6,N,Y,0.8412,0.8333,4,O, 
59,36,N (N),6,N,Y,0.8370,0.8421,4,O, 
60,36,N (N),6,N,Y,0.8333,1.0000,4,O, 
61,36,N (N),6,N,Y,0.8285,1.0000,4,O, 
62,36,N (N),6,N,Y,0.8253,0.6250,4,X, 
63,36,N (N),6,N,Y,0.8222,1.0000,4,X, 
64,36,N (N),6,N,Y,0.8214,1.0000,4,X, 
65,36,N (N),6,N,Y,0.8174,1.0000,4,X, 
66,36,N (N),6,N,Y,0.8174,1.0000,4,X, 
67,36,N (N),6,N,Y,0.8148,0.9473,4,X, 
68,36,N (N),6,N,Y,0.8142,1.0000,4,X, 
