순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.8814,0.3684,4,O, 
1,15,Y (Y),5,N,Y,0.8814,0.3684,4,O, 
2,12,Y (Y),6,Y,Y,0.9259,0.9736,4,O, 
3,10,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
4,10,Y (Y),6,N,Y,0.8222,0.8157,4,O, 
5,8,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
6,5,Y (Y),4,Y,Y,0.9296,0.8947,4,O, 
7,4,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
8,3,Y (Y),5,Y,Y,0.8888,0.8947,4,O, 
9,1,Y (Y),6,Y,Y,0.9703,0.8947,4,O, 
10,1,Y (Y),6,Y,Y,0.8962,0.8947,4,O, 
11,1,Y (Y),6,Y,Y,0.8851,0.9473,4,O, 
12,1,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
13,1,Y (Y),6,N,Y,0.8074,0.7894,4,O, 
14,1,Y (Y),6,N,Y,0.6037,1.0000,3,O, 
15,1,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
16,1,Y (Y),5,Y,Y,0.9407,0.9473,4,O, 
