순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),6,N,Y,0.6315,1.0000,2,O, 
1,26,N (N),6,N,Y,0.6315,1.0000,2,O, 
2,18,N (N),6,N,Y,0.5921,0.8750,2,O, 
3,17,N (N),6,N,Y,0.7105,1.0000,2,O, 
4,17,N (N),6,N,Y,0.7105,1.0000,2,O, 
5,16,N (N),6,N,Y,0.6842,1.0000,2,O, 
6,15,N (N),6,N,Y,0.6447,0.8750,2,O, 
7,15,N (N),6,N,Y,0.5789,0.8541,2,O, 
8,14,N (N),6,N,Y,0.6315,1.0000,2,O, 
9,14,N (N),6,N,Y,0.6315,1.0000,2,O, 
10,14,N (N),6,N,Y,0.6250,0.9791,2,O, 
11,14,N (N),6,N,Y,0.5855,0.8541,2,O, 
12,12,N (N),6,N,Y,0.6710,1.0000,2,O, 
13,12,N (N),6,N,Y,0.6315,1.0000,2,O, 
14,11,N (N),6,N,Y,0.6315,1.0000,2,O, 
15,11,N (N),5,N,Y,0.6052,0.9166,2,O, 
16,10,N (N),6,N,Y,0.6710,1.0000,2,O, 
17,10,N (N),6,N,Y,0.6710,1.0000,2,O, 
18,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
19,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
20,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
21,10,N (N),6,N,Y,0.6250,1.0000,2,O, 
22,10,N (N),6,N,Y,0.6250,0.8750,2,O, 
23,10,N (N),6,N,Y,0.5921,1.0000,2,O, 
24,10,N (N),6,N,Y,0.5921,1.0000,2,O, 
25,10,N (N),6,N,Y,0.5921,0.8750,2,O, 
26,8,N (N),6,N,Y,0.7105,1.0000,2,O, 
27,8,N (N),6,N,Y,0.6710,1.0000,2,O, 
28,8,N (N),6,N,Y,0.6315,0.8750,2,O, 
29,8,N (N),6,N,Y,0.5921,0.8750,2,O, 
30,7,N (N),6,N,Y,0.6315,1.0000,2,O, 
31,7,N (N),6,N,Y,0.6315,1.0000,2,O, 
32,7,N (N),6,N,Y,0.6315,1.0000,2,O, 
33,7,N (N),6,N,Y,0.6250,1.0000,2,O, 
34,6,N (N),6,N,Y,0.7105,1.0000,2,O, 
35,6,N (N),6,N,Y,0.6447,1.0000,2,O, 
36,6,N (N),6,N,Y,0.6315,1.0000,2,O, 
37,6,N (N),6,N,Y,0.5921,1.0000,2,O, 
38,6,N (N),6,N,Y,0.5921,0.8750,2,O, 
39,6,N (N),3,N,Y,0.6315,1.0000,2,O, 
40,5,N (N),6,N,Y,0.6710,1.0000,2,O, 
41,5,N (N),6,N,Y,0.6710,1.0000,2,O, 
42,5,N (N),6,N,Y,0.5921,0.8750,2,O, 
43,5,N (N),6,N,Y,0.5592,0.6458,2,O, 
44,5,N (N),6,N,Y,0.4736,0.6250,2,O, 
45,4,N (N),6,N,Y,0.6710,1.0000,2,O, 
46,4,N (N),6,N,Y,0.6710,1.0000,2,O, 
47,4,N (N),6,N,Y,0.6710,1.0000,2,O, 
48,4,N (N),6,N,Y,0.6710,1.0000,2,O, 
49,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
50,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
51,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
52,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
53,4,N (N),6,N,Y,0.6315,0.8750,2,O, 
54,4,N (N),6,N,Y,0.6315,0.8750,2,O, 
55,4,N (N),6,N,Y,0.6315,0.8750,2,O, 
56,4,N (N),6,N,Y,0.5921,1.0000,2,O, 
57,4,N (N),6,N,Y,0.5921,0.8750,2,O, 
58,4,N (N),6,N,Y,0.5921,0.8750,2,O, 
59,4,N (N),5,N,Y,0.7631,1.0000,2,O, 
60,4,N (N),5,N,Y,0.6315,0.8750,2,O, 
61,3,N (N),6,N,Y,0.7105,1.0000,2,O, 
62,3,N (N),6,N,Y,0.6447,1.0000,2,O, 
63,3,N (N),6,N,Y,0.5131,0.8541,2,O, 
64,2,N (N),6,N,Y,0.6710,0.8750,2,O, 
65,2,N (N),6,N,Y,0.6315,1.0000,2,O, 
66,2,N (N),6,N,Y,0.6315,1.0000,2,O, 
67,2,N (N),6,N,Y,0.6052,1.0000,2,O, 
68,2,N (N),6,N,Y,0.5921,0.8750,2,O, 
69,2,N (N),6,N,Y,0.5526,0.8750,2,O, 
70,1,N (N),6,N,Y,0.6973,1.0000,2,O, 
71,1,N (N),6,N,Y,0.6315,1.0000,2,O, 
72,1,N (N),6,N,Y,0.6315,1.0000,2,O, 
73,1,N (N),6,N,Y,0.6315,1.0000,2,O, 
74,1,N (N),6,N,Y,0.5131,0.6250,2,O, 
75,1,N (N),5,N,Y,0.6250,1.0000,2,O, 
